16206115b8784795da5c72d404abf5309ec69df000e5f03fdc8bc3822eb29c06,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,469,46.9,Within cut-off,Internet is running normally.
344782657e0119887d8c465a143bcb01eb25f09b1240dc61dca0f4e8f86b0e5d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,350,379,108.29,Exceeds cut-off,Internet is running normally.
5b991a1b0f3ae7a56d2f2c4fd905a77d5c4f7a632643ffa3bcd4b6fc7d813ef7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,314,92.35,Within cut-off,Internet is running normally.
90c2b4fdfafd14569a4f3bc4b611891cfae29141b3b9e403e6758fb1b7101ccd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,673,177.11,Exceeds cut-off,Internet is running normally.
e9f651b686483f028992d0f5352fdc9cf8ac9612b4f1b0e7bbc941f4d6e935ea,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,323,26.92,Within cut-off,Internet is running normally.
079bec704e6a139285929802a8ec2159f08db8dfb03b54026991e801b998216d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,202,26.93,Within cut-off,Internet is running normally.
3f8fc0a1f5d3f01c1e29507eb88f53806a4a120f6c4bb9e88f6d8644d3b95ca8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,226,48.09,Within cut-off,Internet is running normally.
9d76eeed9832ed1e5a9ac253e18ee5ad30634d02d0a25e15407395c97dd0cc22,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1466,66.64,Within cut-off,Internet is running normally.
96442c3e1e6f8d56a4935d8db93bb8acdad4ce978fe1ead601e14aafe2caebc3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,294,20.28,Within cut-off,Internet is running normally.
7cf003318abd172453a88d47986c1dc08d4a58b663cb8eb52fdad01f122baed9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1226,245.2,Exceeds cut-off,Internet is running normally.
3dee64c52ec6a4f602de1eed92689b7fb5c691d46e667ea39ba941bc01f7cde7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,241,24.1,Within cut-off,Internet is running normally.
43de6e039f39f6f2a602570b1b3639be4f75f8f9202f13aedf4e8c0dfbb365a5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,350,372,106.29,Exceeds cut-off,Internet is running normally.
b003b546747f53b0f4da4ff3219d0cb7666090a515c88aea2a932bbfc26d5065,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,314,92.35,Within cut-off,Internet is running normally.
683da845b758ef81e9d83a8f41a98522fea751ec23001626b523969716c99bb6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,515,135.53,Exceeds cut-off,Internet is running normally.
08568bf05c881d90cdb181901ba728f8d13c207d626abf3a5559ceeba53f397d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,409,34.08,Within cut-off,Internet is running normally.
a194cacf3c9a7ac97cc4386cef3ff5c224e9704928efb3207c25a2765c05e16f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,212,28.27,Within cut-off,Internet is running normally.
534e324df8187ba031fca07e19ade09c1757b69b5296c44780728cb6f0fb9cb6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,312,66.38,Within cut-off,Internet is running normally.
c4cb85368fcc625be33205f589472d7aba8bf925b35b10bf7e25fcbf4f999fc5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,true,Normal,3,7,2200,2227,101.23,Exceeds cut-off,Internet is running normally.
b612fb491b2dca957fe257495d4cf9009fd45d4f197f0df3ed6fd93b31c7668b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,299,20.62,Within cut-off,Internet is running normally.
b818e2f560529c2e2b4ee5e632b1c3b906e4960c491d01194b4af39785ccd168,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1212,242.4,Exceeds cut-off,Internet is running normally.
b3de1bbb7d42cdfa58f7cac7912691c26e3b7e44eb7a681f6a32943a86725d2f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,233,23.3,Within cut-off,Internet is running normally.
98e4f962999d2248d079a96f8e914f3621af8be195cc40892e621bcaa94968c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,350,370,105.71,Exceeds cut-off,Internet is running normally.
4653239c6507559c044f287c3ca752a019f39e2a2e5149e39b4d1c62e74c2343,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,313,92.06,Within cut-off,Internet is running normally.
c21310c92573426febb5900f07a465293d7025269490330f434ed0a6e3d4bf30,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,524,137.89,Exceeds cut-off,Internet is running normally.
45a8128c130ea539802cec0bde0188ccf75c6cc38c8fcd59597893d3de46b44d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,341,28.42,Within cut-off,Internet is running normally.
6f688a5d1a02edf15380d9bf9223cf53c53e3be5d9b5d369c4cf36fd58af5911,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,202,26.93,Within cut-off,Internet is running normally.
657e6c87de317f25dc6178c2dc44343051367a894896ddf76ac3aa915212502c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,245,52.13,Within cut-off,Internet is running normally.
ea60f276a284e238d551cead97403a7ab65f4d7cb65b6295b8524888c4d609d6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1287,58.5,Within cut-off,Internet is running normally.
5229352a27ba5dc0764f96332abf3bea61b9aef4201349d714028aac4315c23f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,296,20.41,Within cut-off,Internet is running normally.
bba38db8cbdcb918d3993839991ebf5ba349379dcf297cb9d8f1f52871fe3124,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1494,298.8,Exceeds cut-off,Internet is running normally.
d01716a9e251c214a2b07f570926f89b8f6853b96aa0a862a2744ed5259396d6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,237,23.7,Within cut-off,Internet is running normally.
eb9b739497e435fedab28eb17529396b0af0a34b0681ff9aab3c7dd913dd81f0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,350,342,97.71,Within cut-off,Internet is running normally.
54447d0997f0bbec1d8c8636306765143e2b66f9cd74fe49813289cba3f4a829,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,324,95.29,Within cut-off,Internet is running normally.
79864c834a2620a2f2acf34fc9492958a64d70cc22a79ccfd717baf1a6bcfcbd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,763,200.79,Exceeds cut-off,Internet is running normally.
095abc5e3bd65851ea4d5dac3f95161f05adec38e6e9e28354b9650eab689760,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,337,28.08,Within cut-off,Internet is running normally.
7c8cd99a3da611190b7fa7676079c7d77919d033e06dd76ea4b4534287d8922d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,195,26.0,Within cut-off,Internet is running normally.
1ef8d3facb379ddb890dd49f5f2dcd242ef2021af5da497de4d1c18eb37ed6a2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,241,51.28,Within cut-off,Internet is running normally.
ad85f86c3ac266e93f278f51765f4b126777715bc68668c914cfaf0f26cd8726,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1145,52.05,Within cut-off,Internet is running normally.
411b5ed5f9cc17989add179bf24dc550c43d6a61cbc02e55bd92460da1fd05cd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,417,28.76,Within cut-off,Internet is running normally.
c5fa847acae7e03bc838085290ecb7497b635378820f21a3b47ead1b27a4edaf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1186,237.2,Exceeds cut-off,Internet is running normally.
e882ef5e2088402cf5febacb45e26ec0d957e6834fb79c74adc533c75145cb6b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,263,26.3,Within cut-off,Internet is running normally.
387d713517eb42534b599baaceb853aef95d360f79457a23566eb37076ff7fd7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,350,346,98.86,Within cut-off,Internet is running normally.
82fe0f4c1d2babdf8f5f9df733951a9f4c6efa05b9ade8bece448ea7ad6efadc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,3,2,340,481,141.47,Exceeds cut-off,Internet is running normally.
d140517639644b28fa5b5457facf998098ca3eab60cfac2ca4532e69536e4b02,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,906,238.42,Exceeds cut-off,Internet is running normally.
213fb0f681c87cfa231cea0303336e22f48053821cbb136163d2da23241912e6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,352,29.33,Within cut-off,Internet is running normally.
6f40cce30277fcf6c872396bc90d2a02053edeb4a27140ec8aee2773e6dca333,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,204,27.2,Within cut-off,Internet is running normally.
c5a60d5ed5cf6ac741b889868067cd53588bd6bff8063fd054f9bf537e7c825c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,244,51.91,Within cut-off,Internet is running normally.
4fc72346aadb51455a45917e5fc7cc7a07e6f015f1506433c65eeeda529d4aba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1231,55.95,Within cut-off,Internet is running normally.
f7263fcac504ab8552114b8de5bc96207c92d7695ebce5a069177887d3515535,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,322,22.21,Within cut-off,Internet is running normally.
666df82e7a944db90cc56b11c358839980fb0e0f1aae43d6d2c1c296184e0af1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1324,264.8,Exceeds cut-off,Internet is running normally.
3aafc55515c81fc3b1014ea6ecb4d79047a235c66d0d18d68e5e43e1d7a8398a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,263,26.3,Within cut-off,Internet is running normally.
19015da90b8b78eebbb0acc939e3e183adbb1e025198dae94286d4d306ac0048,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,350,399,114.0,Exceeds cut-off,Internet is running normally.
cd4c67b9d6c313dffc13d1f7f8f99913d85c9123611b0e3f12b9a37993848081,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,326,95.88,Within cut-off,Internet is running normally.
fbd8e387bcee029348f451c218c40a8481ad04fba9d93333a499bec534132308,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,801,210.79,Exceeds cut-off,Internet is running normally.
0cf42c75da39a85d4f1dfc8a8e33082a94b55f2021e6efa2a5be837487448c11,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,362,30.17,Within cut-off,Internet is running normally.
20b383c8f26e5621facd0ea2c32a8eef3e01b0ba75d058adf6fd0a2699b062ee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,205,27.33,Within cut-off,Internet is running normally.
3dc6d3a8da70c641b44f7311f81cb6f7505bb860b9cf8bb746d1f6d5d52783ab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,467,99.36,Within cut-off,Internet is running normally.
95720db2a5b8ce7762ec65c41bac5d489badeed34c885baf35b864d29ba65862,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1235,56.14,Within cut-off,Internet is running normally.
73c27a8871fa2b52d6017505ce50fd1592946185cd34bd704e42fe3e9ac0966f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,332,22.9,Within cut-off,Internet is running normally.
bcbcb937d918f8fc5a84ef805eeb87531207aee3ec0684d54dc8986e5b2e8033,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1345,269.0,Exceeds cut-off,Internet is running normally.
8d5cbaa9f25374415c7e383c2c82ef8500d85cde7ca0e18028326be8d1a800c4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,299,29.9,Within cut-off,Internet is running normally.
c226879d677fad88101b5bd5c114d71f89211423d565c64c07ac932743f63b34,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,350,358,102.29,Exceeds cut-off,Internet is running normally.
a404c69d3c374af82421426b6c3dd0e62332d6978893d1b3640a855164ab8c6b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,309,90.88,Within cut-off,Internet is running normally.
d3622b592b5c79297a2907fb373d7d21ce667ad91000d825950ea41d99525897,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,733,192.89,Exceeds cut-off,Internet is running normally.
50dde7e8e3d6c35348a6a8cc6f87de5d64f8d7e969022ab1c511dace2465b528,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,353,29.42,Within cut-off,Internet is running normally.
31f9bdfb785f2828855962e2e9620761c2aa993e0c87ad76063ed4f57306bfa7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,228,30.4,Within cut-off,Internet is running normally.
efb8a55ce707aebf1f318af606f0648a40dc90dfb8c0f428a2cbcdb4c0acc12d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,245,52.13,Within cut-off,Internet is running normally.
46d8905e0e6b5c64cfbdba12f2f354f2d7bed3ce0bf352ab03368ca060c0b85d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1208,54.91,Within cut-off,Internet is running normally.
1a3e6d8d00bef4f93ac8cd85ed8a055b08ccd82b7af71dfa1bdfbc796d6efb45,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,320,22.07,Within cut-off,Internet is running normally.
9829526231757b9852d60ae89a5282c70293b9dd86fa2143bf955707e6a7f2dd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1244,248.8,Exceeds cut-off,Internet is running normally.
99360f842ae872faf2d304062df3a9ba649978540a3f3b7c22d2644c23564c3b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,275,27.5,Within cut-off,Internet is running normally.
96d8b213756d34cb6a792dd645494953e75a990f0c2b930b6b4f5e7b95059328,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,350,322,92.0,Within cut-off,Internet is running normally.
d729dc678b40523bc7f3b4c937e46e246194120630c99a4b2384952073ca38f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,299,87.94,Within cut-off,Internet is running normally.
5ff723ad9eef8b1cabed5c96d7fe1a0976317ad6fdb23aad74f62ce0a2d323c9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,825,217.11,Exceeds cut-off,Internet is running normally.
ea87e65e1232339ba81bd822d4eb87e9c90bf1cd3fb4992f9fa2e61d4772dd38,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,330,27.5,Within cut-off,Internet is running normally.
df275bc772e61efe08dae0cf4f021b29d5adcf7bdb4bbdca9a8d4070cab0acf4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,220,29.33,Within cut-off,Internet is running normally.
8f4a8b7747e861c2a1d173910671d62ee196c3ffed3324d91d221b6acbed6766,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,232,49.36,Within cut-off,Internet is running normally.
fa32ad1a708b6626f4d7863ba005cc6c80e33627b24ec9fa4c760cf65788ac0b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1175,53.41,Within cut-off,Internet is running normally.
07afe5bc35eef0fabc31b30023c89378875d7d18f52c8b15995e9ec8d07f832a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,317,21.86,Within cut-off,Internet is running normally.
18a68543f4e26fa2fb6d255235bafd1e360b5d54901ef9e6633d5a4d385c3e64,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1335,267.0,Exceeds cut-off,Internet is running normally.
36a0c5144a313fca6de67bc2f8bb0e691cf2d8e093eb99734bcc5325ab622908,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,252,25.2,Within cut-off,Internet is running normally.
a7f0a87375f828384264f702e49e085694a0ba1698e2f67172faf9144898d2e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,350,356,101.71,Exceeds cut-off,Internet is running normally.
f828eeeb82fd300da8c91cdac7f9048a669be7166a4444cc9ec9fab1ce1d6cc8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,340,329,96.76,Within cut-off,Internet is running normally.
f7e3f4e9a6556dbaea8a650dcbb8369ffb1ddb6255abf3cf7bb3b4ca4e870659,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,380,713,187.63,Exceeds cut-off,Internet is running normally.
7a29e19653d38d455f47dac9018704629c30cf01bbefc1437a44284c3e8aceeb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,349,29.08,Within cut-off,Internet is running normally.
2cfae64250dfb5ba00194092c4b2e9db7add92d555a87bad60b0df04c288e2ed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,220,29.33,Within cut-off,Internet is running normally.
72d5b174b8193b8f5cc3b9b8a4d0d2a91da1152915fe8c0172b880de9be1c451,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,226,48.09,Within cut-off,Internet is running normally.
9d37a0df5a54fc744b7cb390f1eb27019322eb6dccf61bbdd9f939e428bdd0c8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1124,51.09,Within cut-off,Internet is running normally.
