a3536da1112c8b4414697b4da88ee92ed9d87c9ec66da423d041083a9784ea93,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,7684,1219.68,Exceeds cut-off,Internet is running normally.
1dcb2c58da46c00056eaa133aa19f0857f4704100421182ab53e98a63685a836,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,266,35.47,Within cut-off,Internet is running normally.
c451667df684e71471897550cc7bd5890c9369e369ad0853d748f8bd9e4025b0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1720,409.52,Exceeds cut-off,Internet is running normally.
8cf48c2a0459301c37148673acb3106aeff794378084cc74e26bd62ea0a089f0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,47,11.19,Within cut-off,Internet is running normally.
1bed349a8ae0baa8bff53838398d5256139fba40cb1b6dc5bdcfe8e024d55c7a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,296,20.41,Within cut-off,Internet is running normally.
779a9a18d80e67bfc42da341e59e49650b48dcc48c6e0150ed21ce896be8cfbc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,375,31.25,Within cut-off,Internet is running normally.
47acc9b3f49c223b51bb9a9a283b05478debbc53e9bfd9860d00bd5865a1b999,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,781,134.66,Exceeds cut-off,Internet is running normally.
1447efb74dd662b15928db88a915903c36489e6fb9c33582e67d5f91bc7b0d39,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,250,33.33,Within cut-off,Internet is running normally.
3aa7abf7dbbd5a7c857a963204518012e4263edd4bd679df558a2669ade42a90,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,235,50.0,Within cut-off,Internet is running normally.
16a4fcf3a6974d90e3c1371b782986bab901fe385fddc978e46409cb19c97f00,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,3,1,500,1937,387.4,Exceeds cut-off,Internet is running normally.
bebe110b2c4a9a322a654d83fa8c64e439fdc203d649e3f74ea4625f7b217ae9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,344,28.67,Within cut-off,Internet is running normally.
503b994a4d966e211f8c20efa7ce55727b29ad8e633f6f3cab08fb1e35b8911a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1437,342.14,Exceeds cut-off,Internet is running normally.
2f944cb4e0f61cd3040f04ae8cd2ebda709fa0af063466896a7f217527317467,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,234,31.2,Within cut-off,Internet is running normally.
f34aac2729ef59ee6487542b248b4118fbc31b59eb1551a2d92b189c9e9972b5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,281,59.79,Within cut-off,Internet is running normally.
c0090e058e0bfdeba280b0d4528bb169f4b256f3f8e90226489a589d1bee40ea,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,109,25.95,Within cut-off,Internet is running normally.
74fe163e449fe6fd2e2c64a3a06f8f092b8af9a7ccff21bda9141c33643f0d26,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,7590,1204.76,Exceeds cut-off,Internet is running normally.
7a67c3a8cd058fa3b155c33c92a2063bc1fc5cc156d66ed0854602073690839c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,true,Normal,3,7,2200,2859,129.95,Exceeds cut-off,Internet is running normally.
1cf9ce7e7059d8ae48d90c88c0128bba86fc04b62685be3a56406c7f7d9b085e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,2936,587.2,Exceeds cut-off,Internet is running normally.
97673c24907573eae05260b3b04715eb373832af2dfc2d20822a80aa43fb9d5c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,3,2,500,2531,506.2,Exceeds cut-off,Internet is running normally.
144e5387ff899f2abb5ddc4920b08210911e92fbb19f8cd8d5527cb762d73505,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,8072,1281.27,Exceeds cut-off,Internet is running normally.
c4489f4510a8706a31f39e45c0dd8eb48ce6c975e6972a9a985977cfa38ec738,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,266,56.6,Within cut-off,Internet is running normally.
190782b337953112ccf08947afc44bf7778d0041af64af33c1da6a0e1b1a490c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,312,62.4,Within cut-off,Internet is running normally.
3b0e0057ff3ecd6474e1f501521a2e84b603f0c70ab5618b904b965971aa761e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,327,65.4,Within cut-off,Internet is running normally.
4924df878f821ef35a6137e17e7506ae5456a095ed4d2a94287bf6acb121ec38,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,250,25.0,Within cut-off,Internet is running normally.
154edd1b2d6afba601aecef67f1c95b263fc0cea8abd4c65c5cbeed3a617abef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,359,24.76,Within cut-off,Internet is running normally.
89bb9d0a30c761a87bfed9c480c3f1a9a57e1a866832c457c976577f2c0c2ad6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,true,Normal,3,7,2200,3468,157.64,Exceeds cut-off,Internet is running normally.
06600fdabaac756462528506bb04717675194454e36a6663e1e998cce57f95ff,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,731,126.03,Exceeds cut-off,Internet is running normally.
29e77aab8c3db2a12c7a34aa84141f8ec532b5cccdc87d7d11d322953a1930c6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,403,80.6,Within cut-off,Internet is NOT available.
db47bd1a8811d00c55081de1c1cefa232d38295c5b8da8a3ad49618cf278927a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,312,21.52,Within cut-off,Internet is running normally.
f3ec0ff84fc89730c5fa5500bf446a92f38e34d73fc01e4740e9b30a75de5666,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1153,52.41,Within cut-off,Internet is running normally.
0e67ee7bd8e6caf02dba04a6b8ab1701adeb80d6a3e2f2687128e5faec807a9a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,297,59.4,Within cut-off,Internet is running normally.
51615e89442baa64931494e0d01c6e49d3c8fcac51eecec68b4a212458bfedf7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,297,59.4,Within cut-off,Internet is running normally.
1063241ee434492bcbef8c7753193eea2c44e01cca3a371cf2bc5d7c9203f6ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,405,33.75,Within cut-off,Internet is running normally.
e89aae378aa9e32c97b5925675e908ab506253028ebd40f0357ae142bc1c173f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,7027,1115.4,Exceeds cut-off,Internet is running normally.
528b8f6616c407273280a25c8e8c97cfd440e704f9994d4baceb046f5962ef1c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,true,Normal,3,8,1450,1657,114.28,Exceeds cut-off,Internet is running normally.
a62c59562f6755c69a1620520ba5e4ac662079d531df13cac0cc808ff361beff,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,true,Normal,3,5,750,1657,220.93,Exceeds cut-off,Internet is running normally.
18862911ef45f965b2bed7e7972116ad7470a16d69307e278433dac3ad08b59d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,2736,547.2,Exceeds cut-off,Internet is running normally.
59126cdd9b21a3cec77143ebe5cd48a51e250b9e42d813f8d315f603994e004f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,1736,299.31,Exceeds cut-off,Internet is running normally.
4c0a91547804480ef44b0db47fc9c5e6609406db1a1edc22fb922d0944333939,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,1720,296.55,Exceeds cut-off,Internet is running normally.
4d166ae382ad1565d6a6c31835059c091d1d2c6e400c8cd73da0b4c8cb1f184a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,328,65.6,Within cut-off,Internet is running normally.
6e4859c7db46590a7a06dce276b7a7a14cd6dc856b0d15561fccdfd8253106ed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,234,23.4,Within cut-off,Internet is running normally.
26b410f05b2da2bfbe30758b7df02ea6e09715d04b56fcdeaa9ea300b42ce164,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,344,28.67,Within cut-off,Internet is running normally.
03a12462038455da8afbcc3605fed2b5f7ba909bcbef3a74059c5dc3a36318c4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,391,32.58,Within cut-off,Internet is running normally.
ade9c8b6e381cbd9137102bc9b39c4edc4a03dd4f79ee61d233209428a23fad9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,234,49.79,Within cut-off,Internet is running normally.
cd7ab8469ed8469b9ae23dd031b5e467b63db3164c86a4fd326ff511076bc030,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,14514,2902.8,Exceeds cut-off,Internet is running normally.
505a8735195cf3767b2c04b77349b6df1d57408a11b622bcf965fb3c4ea37301,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,true,Normal,3,5,750,15559,2074.53,Exceeds cut-off,Internet is running normally.
06af36f39553fcdb5166595d675661020a6ae0d4f7d76bb5f1a110a484483951,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,18561,3569.42,Exceeds cut-off,Internet is running normally.
8188716a77685e03c21d8dad679f8b8bef2318347c90aec7596a28a35d7d1652,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,true,Normal,3,5,750,7264,968.53,Exceeds cut-off,Internet is running normally.
d7958abc7f061ef5c15b2d67725b0f03b71798f8202efbe1d623613d05c30829,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,23493,3729.05,Exceeds cut-off,Internet is running normally.
15a09ea6005dac49e9a46ad9153813e45dc5e7e23fccb7b3191bcc3a23cd01d1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,85,20.24,Within cut-off,Internet is running normally.
f4e948bc5378a989c012e99ef8ae2711d0453977799533e0eb2dddd7c0a47098,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,317,63.4,Within cut-off,Internet is running normally.
6f2baa0297b91d72fdb495bf1740b604686e51450c253d6a9bc5ad04ebb7e0d3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,398,79.6,Within cut-off,Internet is NOT available.
8e38bd4ea2fdf7b58af221fb31819ce7ebe0d9145759678d468ddd6536ffc9f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,780,134.48,Exceeds cut-off,Internet is running normally.
167e9bdcbd144e69a7d615ab99b83e592281e8074f1fbca99da23c974f7fd09b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,1048,166.35,Exceeds cut-off,Internet is running normally.
821ceb5f2bd92b9ede2444a0ae1bd8dde7adfa78d204c673839fbb65721cd237,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,true,Normal,3,6,470,1452,308.94,Exceeds cut-off,Internet is running normally.
ccb5e9eeae113ed6f463ec0b7e7a2797359b0eb76200a5d6eeb7f2dbf822bfaa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,1453,250.52,Exceeds cut-off,Internet is running normally.
23bb3695fba1e6f0118ec070f06809b9054e43d7ceb7dc5ebf9dbd3bcc3c302e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,true,Normal,3,6,470,10904,2320.0,Exceeds cut-off,Internet is running normally.
638e4a29ec24a36898fd94143caae5b5b11e5a2bc594c81ab42f7a13f7810399,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,14808,2847.69,Exceeds cut-off,Internet is running normally.
0494c03105de7525a414be21953f416b9cc7f47a27af284cfdf4db9e5e846b86,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,3,4,1200,10897,908.08,Exceeds cut-off,Internet is running normally.
1833ac7095c1fdfdd712903d98d63eb4d35b3d7e8fa7d4797509f5456781abc5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,14943,3557.86,Exceeds cut-off,Internet is running normally.
a41f6fba3dfe345be442a250ed717b9c417ac57b0bab47b2d03c61ad27f94cd4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,78,18.57,Within cut-off,Internet is running normally.
a3ac39e48fdab7156786e3130c6c6b56d7debc43310f71f6fb887b3753a12bb0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,531,44.25,Within cut-off,Internet is running normally.
f922df42d37aad6d37e3de5dd5885aaa2c11e7b3fe687040114a96e332a2518e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,203,27.07,Within cut-off,Internet is running normally.
7ca19c949bb0978c8f206f46a20754ee4d582fd021ecfa03910758e2f259036c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,203,27.07,Within cut-off,Internet is running normally.
95f1ab0d957ecb8c4843b326b617126b5194123d2680adb7294d7d05dec74da2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,359,29.92,Within cut-off,Internet is running normally.
c1c25f11dc8f679dc404d79559e8424ae02501d7f5322c7ab317ec34b62c15d7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,375,31.25,Within cut-off,Internet is running normally.
27c38ca56b533c30d3427271568c43bb05bbe6ae1d991e33445a0fca0f13fdd2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,375,31.25,Within cut-off,Internet is running normally.
0dea64440c23121a630fcd71fd0da4f2958e6150682eb6200d7f5756b962cb79,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1375,62.5,Within cut-off,Internet is running normally.
bb9970e5f9784b2bc9504771f92b8243b1e86da5c03ae66c42246170bf05c8f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,218,29.07,Within cut-off,Internet is running normally.
9cb1cf292f920ac356e85315c9bc9509567314b50507dc06b606d95264dd66d7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,359,47.87,Within cut-off,Internet is running normally.
132e911f1747c0993a3846480b95fdbdc3fd5b60922b74b37616d3f38b3c556f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,390,52.0,Within cut-off,Internet is running normally.
0cba8c0d27071da939cd8e706e5bd6f27b79161b1baebe3aaf14292dc79848c8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,3258,561.72,Exceeds cut-off,Internet is running normally.
7905f29d7c214be57df1c0063a6ab41ad353836b4b794e4ac82b39becec86efd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,984,156.19,Exceeds cut-off,Internet is running normally.
1ea1e984dc57218d597309c2481cebecb107cf82343fbe8e8ba8cd5a5113a1b1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,375,79.79,Within cut-off,Internet is running normally.
ae6b4ea5b485781d1c328a1970e0d55fc1467632dfc48e3f2e4dfc994b868e97,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1297,58.95,Within cut-off,Internet is running normally.
3e7ba5bafd620d503edab4c09d6b018d392148d7aa78eca42bdf2d1f1fedc7ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,234,49.79,Within cut-off,Internet is running normally.
56b7c760e43660a4cc5f4b6f1dfb6e73879609114426e6a97b07f04473775769,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,297,20.48,Within cut-off,Internet is running normally.
c43a8fe2987c8216a633e18dfa88d991446d7d7925bb147dce811b616d2215e1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1469,349.76,Exceeds cut-off,Internet is running normally.
ab558f0d93ebcf14e35ddee2306a7b27f8e19e80895a6e3ff105d9362073352b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,406,33.83,Within cut-off,Internet is running normally.
192ab5972e8a55c5a9bae3d587c1d676ac5b7ba925cd57b8b903ed52f424b3f4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,266,56.6,Within cut-off,Internet is running normally.
b005f13d7f22633bd8453bc6eda070dbc890ed1b1e6d2b26db477d6e7aab5d60,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,265,56.38,Within cut-off,Internet is running normally.
b607d32787405b9fac8023d08877b6288370b74420358f55f632e84d0f7e0d6b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,46,10.95,Within cut-off,Internet is running normally.
6629210e5870a8ac0f355a5b95068ce8f63f77b286f3008cf5e4a9b1adf5c735,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,265,56.38,Within cut-off,Internet is running normally.
3044e3a83be28c4569e0842a2d59608dd20f1a3e2166ba9ce3654610a729efd9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,359,24.76,Within cut-off,Internet is running normally.
6da7b315818c60e5b85a43fb7f80663f3a5ba345a30df16efc4f9827a1811d41,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,375,50.0,Within cut-off,Internet is running normally.
ffda93c6f93f06c53ccb0e92dd5f889c1d922d56e4c95ee63ae1ae8ffadcda0f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1359,61.77,Within cut-off,Internet is running normally.
8d99193492639787daaeb101dc93e746574710de20eee8892df36e1fa47fca54,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,2140,97.27,Within cut-off,Internet is running normally.
d5c811c0c9673ca07b7d9b5e095c61fa0c9471fb6c2028e95bc565c0a21f952e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1781,80.95,Within cut-off,Internet is running normally.
