https://www.techcrunch.com/  ,Yes,1711,8,2020-04-07T23:55:30.908
http://bcrg.azurewebsites.net/  ,Yes,696,0,2020-04-07T23:55:39.411
https://sla-cloudservice.azurewebsites.net/,Yes,882,1,2020-04-07T23:55:40.637
https://www.yahoo.com  ,Yes,604,2,2020-04-07T23:55:42.989
https://www.ebay.com  ,Yes,399,3,2020-04-07T23:55:44.651
https://www.google.com,Yes,199,4,2020-04-07T23:55:45.454
https://www.example.com  ,Yes,685,5,2020-04-07T23:55:45.918
https://www.paypal.com  ,Yes,1412,6,2020-04-07T23:55:47.471
https://www.bing.com/  ,Yes,660,7,2020-04-07T23:55:49.277
https://www.techcrunch.com/  ,Yes,1440,8,2020-04-07T23:55:50.606
http://bcrg.azurewebsites.net/  ,Yes,491,0,2020-04-07T23:56:01.429
https://sla-cloudservice.azurewebsites.net/,Yes,380,1,2020-04-07T23:56:02.283
https://www.yahoo.com  ,Yes,2556,2,2020-04-07T23:56:06.191
https://www.ebay.com  ,Yes,401,3,2020-04-07T23:56:11.096
https://www.google.com,Yes,634,4,2020-04-07T23:56:13.307
https://www.example.com  ,Yes,278,5,2020-04-07T23:56:14.117
https://www.paypal.com  ,Yes,2957,6,2020-04-07T23:56:15.305
https://www.bing.com/  ,Yes,344,7,2020-04-07T23:56:18.491
https://www.techcrunch.com/  ,Yes,4292,8,2020-04-07T23:56:20.107
http://bcrg.azurewebsites.net/  ,Yes,388,0,2020-04-07T23:56:31.997
https://sla-cloudservice.azurewebsites.net/,Yes,344,1,2020-04-07T23:56:32.929
https://www.yahoo.com  ,Yes,849,2,2020-04-07T23:56:34.341
https://www.ebay.com  ,Yes,321,3,2020-04-07T23:56:37.226
https://www.google.com,Yes,224,4,2020-04-07T23:56:37.979
https://www.example.com  ,Yes,259,5,2020-04-07T23:56:38.317
https://www.paypal.com  ,Yes,1724,6,2020-04-07T23:56:39.425
https://www.bing.com/  ,Yes,339,7,2020-04-07T23:56:41.467
https://www.techcrunch.com/  ,Yes,1844,8,2020-04-07T23:56:44.107
http://bcrg.azurewebsites.net/  ,Yes,376,0,2020-04-07T23:56:52.920
https://sla-cloudservice.azurewebsites.net/,Yes,419,1,2020-04-07T23:56:53.674
https://www.yahoo.com  ,Yes,874,2,2020-04-07T23:56:55.154
https://www.ebay.com  ,Yes,445,3,2020-04-07T23:56:57.090
https://www.google.com,Yes,206,4,2020-04-07T23:56:58.060
https://www.example.com  ,Yes,261,5,2020-04-07T23:56:58.440
https://www.paypal.com  ,Yes,1592,6,2020-04-07T23:56:59.597
https://www.bing.com/  ,Yes,602,7,2020-04-07T23:57:01.573
https://www.techcrunch.com/  ,Yes,1776,8,2020-04-07T23:57:02.859
http://bcrg.azurewebsites.net/  ,Yes,412,0,2020-04-07T23:57:14.341
https://sla-cloudservice.azurewebsites.net/,Yes,372,1,2020-04-07T23:57:15.426
https://www.yahoo.com  ,Yes,1291,2,2020-04-07T23:57:16.888
https://www.ebay.com  ,Yes,460,3,2020-04-07T23:57:20.396
https://www.google.com,Yes,300,4,2020-04-07T23:57:21.265
https://www.example.com  ,Yes,287,5,2020-04-07T23:57:21.708
https://www.paypal.com  ,Yes,2333,6,2020-04-07T23:57:23.049
https://www.bing.com/  ,Yes,2257,7,2020-04-07T23:57:26.040
https://www.techcrunch.com/  ,Yes,1649,8,2020-04-07T23:57:32.278
http://bcrg.azurewebsites.net/  ,Yes,399,0,2020-04-07T23:57:43.507
https://sla-cloudservice.azurewebsites.net/,Yes,401,1,2020-04-07T23:57:44.265
https://www.yahoo.com  ,Yes,2721,2,2020-04-07T23:57:45.725
https://www.ebay.com  ,Yes,366,3,2020-04-07T23:57:49.585
https://www.google.com,Yes,221,4,2020-04-07T23:57:50.999
https://www.example.com  ,Yes,275,5,2020-04-07T23:57:51.525
https://www.paypal.com  ,Yes,1344,6,2020-04-07T23:57:52.710
https://www.bing.com/  ,Yes,347,7,2020-04-07T23:57:54.519
https://www.techcrunch.com/  ,Yes,2136,8,2020-04-07T23:57:55.657
http://bcrg.azurewebsites.net/  ,Yes,416,0,2020-04-07T23:58:05.365
https://sla-cloudservice.azurewebsites.net/,Yes,361,1,2020-04-07T23:58:06.135
https://www.yahoo.com  ,Yes,879,2,2020-04-07T23:58:07.777
https://www.ebay.com  ,Yes,416,3,2020-04-07T23:58:09.754
https://www.google.com,Yes,219,4,2020-04-07T23:58:10.535
https://www.example.com  ,Yes,260,5,2020-04-07T23:58:10.901
https://www.paypal.com  ,Yes,1344,6,2020-04-07T23:58:12.055
https://www.bing.com/  ,Yes,401,7,2020-04-07T23:58:13.786
https://www.techcrunch.com/  ,Yes,1490,8,2020-04-07T23:58:14.857
http://bcrg.azurewebsites.net/  ,Yes,398,0,2020-04-07T23:58:24.777
https://sla-cloudservice.azurewebsites.net/,Yes,432,1,2020-04-07T23:58:25.523
https://www.yahoo.com  ,Yes,609,2,2020-04-07T23:58:27.090
https://www.ebay.com  ,Yes,388,3,2020-04-07T23:58:28.824
https://www.google.com,Yes,230,4,2020-04-07T23:58:29.696
https://www.example.com  ,Yes,298,5,2020-04-07T23:58:30.069
https://www.paypal.com  ,Yes,1461,6,2020-04-07T23:58:30.376
https://www.bing.com/  ,Yes,327,7,2020-04-07T23:58:31.847
https://www.techcrunch.com/  ,Yes,1532,8,2020-04-07T23:58:32.875
http://bcrg.azurewebsites.net/  ,Yes,410,0,2020-04-07T23:58:42.292
https://sla-cloudservice.azurewebsites.net/,Yes,346,1,2020-04-07T23:58:43.109
https://www.yahoo.com  ,Yes,549,2,2020-04-07T23:58:44.889
https://www.ebay.com  ,Yes,358,3,2020-04-07T23:58:46.465
https://www.google.com,Yes,208,4,2020-04-07T23:58:47.198
https://www.example.com  ,Yes,272,5,2020-04-07T23:58:47.555
https://www.paypal.com  ,Yes,1279,6,2020-04-07T23:58:48.668
https://www.bing.com/  ,Yes,337,7,2020-04-07T23:58:50.211
https://www.techcrunch.com/  ,Yes,1431,8,2020-04-07T23:58:51.216
http://bcrg.azurewebsites.net/  ,Yes,424,0,2020-04-07T23:58:59.398
https://sla-cloudservice.azurewebsites.net/,Yes,347,1,2020-04-07T23:59:00.169
https://www.yahoo.com  ,Yes,557,2,2020-04-07T23:59:01.594
https://www.ebay.com  ,Yes,320,3,2020-04-07T23:59:02.887
https://www.google.com,Yes,193,4,2020-04-07T23:59:03.713
https://www.example.com  ,Yes,269,5,2020-04-07T23:59:04.068
https://www.paypal.com  ,Yes,1325,6,2020-04-07T23:59:05.155
https://www.bing.com/  ,Yes,383,7,2020-04-07T23:59:06.792
https://www.techcrunch.com/  ,Yes,2593,8,2020-04-07T23:59:08.438
http://bcrg.azurewebsites.net/  ,Yes,394,0,2020-04-07T23:59:19.834
https://sla-cloudservice.azurewebsites.net/,Yes,413,1,2020-04-07T23:59:20.787
https://www.yahoo.com  ,Yes,621,2,2020-04-07T23:59:22.291
https://www.ebay.com  ,Yes,341,3,2020-04-07T23:59:23.999
https://www.google.com,Yes,211,4,2020-04-07T23:59:24.826
https://www.example.com  ,Yes,283,5,2020-04-07T23:59:25.208
https://www.paypal.com  ,Yes,1721,6,2020-04-07T23:59:28.288
https://www.bing.com/  ,Yes,378,7,2020-04-07T23:59:30.257
https://www.techcrunch.com/  ,Yes,4987,8,2020-04-07T23:59:31.355
http://bcrg.azurewebsites.net/  ,Yes,731,0,2020-04-07T23:59:47.373
https://sla-cloudservice.azurewebsites.net/,Yes,3512,1,2020-04-07T23:59:48.472
https://www.yahoo.com  ,Yes,668,2,2020-04-07T23:59:53.703
https://www.ebay.com  ,Yes,350,3,2020-04-07T23:59:58.693
https://www.google.com,Yes,211,4,2020-04-08T00:00:00.125
https://www.example.com  ,Yes,289,5,2020-04-08T00:00:00.488
https://www.paypal.com  ,Yes,1328,6,2020-04-08T00:00:01.712
https://www.bing.com/  ,Yes,5954,7,2020-04-08T00:00:03.605
https://www.techcrunch.com/  ,Yes,1769,8,2020-04-08T00:00:14.014
http://bcrg.azurewebsites.net/  ,Yes,420,0,2020-04-08T00:00:23.436
https://sla-cloudservice.azurewebsites.net/,Yes,1535,1,2020-04-08T00:00:24.554
https://www.yahoo.com  ,Yes,547,2,2020-04-08T00:00:29.029
https://www.ebay.com  ,Yes,361,3,2020-04-08T00:00:33.824
https://www.google.com,Yes,194,4,2020-04-08T00:00:38.132
https://www.example.com  ,Yes,297,5,2020-04-08T00:00:38.469
https://www.paypal.com  ,Yes,1919,6,2020-04-08T00:00:39.996
https://www.bing.com/  ,Yes,365,7,2020-04-08T00:00:43.521
https://www.techcrunch.com/  ,Yes,3445,8,2020-04-08T00:00:44.895
http://bcrg.azurewebsites.net/  ,Yes,1288,0,2020-04-08T00:00:57.354
https://sla-cloudservice.azurewebsites.net/,Yes,460,1,2020-04-08T00:00:59.332
https://www.yahoo.com  ,Yes,4185,2,2020-04-08T00:01:00.918
https://www.ebay.com  ,Yes,5427,3,2020-04-08T00:01:08.944
https://www.example.com  ,Yes,310,5,2020-04-08T00:01:20.047
https://www.paypal.com  ,Yes,1787,6,2020-04-08T00:01:45.724
https://www.bing.com/  ,Yes,355,7,2020-04-08T00:01:47.809
https://www.techcrunch.com/  ,Yes,2337,8,2020-04-08T00:01:48.846
http://bcrg.azurewebsites.net/  ,Yes,401,0,2020-04-08T00:01:58.791
https://sla-cloudservice.azurewebsites.net/,Yes,353,1,2020-04-08T00:01:59.861
https://www.yahoo.com  ,Yes,600,2,2020-04-08T00:02:01.477
https://www.ebay.com  ,Yes,333,3,2020-04-08T00:02:03.824
https://www.google.com,Yes,221,4,2020-04-08T00:02:04.816
https://www.example.com  ,Yes,261,5,2020-04-08T00:02:05.248
https://www.paypal.com  ,Yes,1190,6,2020-04-08T00:02:06.344
https://www.bing.com/  ,Yes,356,7,2020-04-08T00:02:07.784
https://www.techcrunch.com/  ,Yes,1370,8,2020-04-08T00:02:09.187
http://bcrg.azurewebsites.net/  ,Yes,418,0,2020-04-08T00:02:19.456
https://sla-cloudservice.azurewebsites.net/,Yes,352,1,2020-04-08T00:02:20.243
https://www.yahoo.com  ,Yes,637,2,2020-04-08T00:02:21.686
https://www.ebay.com  ,Yes,395,3,2020-04-08T00:02:23.391
https://www.google.com,Yes,201,4,2020-04-08T00:02:24.217
https://www.example.com  ,Yes,279,5,2020-04-08T00:02:26.464
https://www.paypal.com  ,Yes,1379,6,2020-04-08T00:02:28.704
https://www.bing.com/  ,Yes,347,7,2020-04-08T00:02:30.447
https://www.techcrunch.com/  ,Yes,1430,8,2020-04-08T00:02:32.096
http://bcrg.azurewebsites.net/  ,Yes,418,0,2020-04-08T00:02:40.294
https://sla-cloudservice.azurewebsites.net/,Yes,354,1,2020-04-08T00:02:41.167
https://www.yahoo.com  ,Yes,625,2,2020-04-08T00:02:42.616
https://www.ebay.com  ,Yes,344,3,2020-04-08T00:02:44.291
https://www.google.com,Yes,216,4,2020-04-08T00:02:46.737
https://www.example.com  ,Yes,278,5,2020-04-08T00:02:47.052
https://www.paypal.com  ,Yes,1456,6,2020-04-08T00:02:48.179
https://www.bing.com/  ,Yes,324,7,2020-04-08T00:02:49.877
https://www.techcrunch.com/  ,Yes,1450,8,2020-04-08T00:02:50.958
http://bcrg.azurewebsites.net/  ,Yes,403,0,2020-04-08T00:02:59.136
https://sla-cloudservice.azurewebsites.net/,Yes,349,1,2020-04-08T00:02:59.895
https://www.yahoo.com  ,Yes,616,2,2020-04-08T00:03:01.305
https://www.ebay.com  ,Yes,383,3,2020-04-08T00:03:02.972
https://www.google.com,Yes,203,4,2020-04-08T00:03:03.753
https://www.example.com  ,Yes,288,5,2020-04-08T00:03:04.077
https://www.paypal.com  ,Yes,1422,6,2020-04-08T00:03:05.186
https://www.bing.com/  ,Yes,312,7,2020-04-08T00:03:07.057
https://www.techcrunch.com/  ,Yes,1424,8,2020-04-08T00:03:08.204
http://bcrg.azurewebsites.net/  ,Yes,376,0,2020-04-08T00:03:16.564
https://sla-cloudservice.azurewebsites.net/,Yes,388,1,2020-04-08T00:03:19.585
https://www.yahoo.com  ,Yes,650,2,2020-04-08T00:03:21.077
https://www.ebay.com  ,Yes,691,3,2020-04-08T00:03:22.859
https://www.google.com,Yes,350,4,2020-04-08T00:03:24.370
https://www.example.com  ,Yes,410,5,2020-04-08T00:03:25.057
https://www.paypal.com  ,Yes,1703,6,2020-04-08T00:03:26.768
https://www.bing.com/  ,Yes,352,7,2020-04-08T00:03:28.890
https://www.techcrunch.com/  ,Yes,1412,8,2020-04-08T00:03:29.895
http://bcrg.azurewebsites.net/  ,Yes,2210,0,2020-04-08T00:03:39.245
https://sla-cloudservice.azurewebsites.net/,Yes,418,1,2020-04-08T00:03:41.823
https://www.yahoo.com  ,Yes,2846,2,2020-04-08T00:03:43.356
https://www.ebay.com  ,Yes,357,3,2020-04-08T00:03:47.251
https://www.google.com,Yes,239,4,2020-04-08T00:03:48.149
https://www.example.com  ,Yes,277,5,2020-04-08T00:03:48.513
https://www.paypal.com  ,Yes,1169,6,2020-04-08T00:03:49.674
https://www.bing.com/  ,Yes,356,7,2020-04-08T00:03:51.378
https://www.techcrunch.com/  ,Yes,1411,8,2020-04-08T00:03:52.369
http://bcrg.azurewebsites.net/  ,Yes,361,0,2020-04-08T00:04:00.672
https://sla-cloudservice.azurewebsites.net/,Yes,452,1,2020-04-08T00:04:01.740
https://www.yahoo.com  ,Yes,676,2,2020-04-08T00:04:03.706
https://www.ebay.com  ,Yes,350,3,2020-04-08T00:04:05.470
https://www.google.com,Yes,248,4,2020-04-08T00:04:06.308
https://www.example.com  ,Yes,286,5,2020-04-08T00:04:06.752
https://www.paypal.com  ,Yes,1498,6,2020-04-08T00:04:09.309
https://www.bing.com/  ,Yes,344,7,2020-04-08T00:04:11.304
https://www.techcrunch.com/  ,Yes,1436,8,2020-04-08T00:04:12.438
http://bcrg.azurewebsites.net/  ,Yes,399,0,2020-04-08T00:04:20.728
https://sla-cloudservice.azurewebsites.net/,Yes,397,1,2020-04-08T00:04:21.493
https://www.yahoo.com  ,Yes,512,2,2020-04-08T00:04:22.988
https://www.ebay.com  ,Yes,1020,3,2020-04-08T00:04:24.613
https://www.google.com,Yes,230,4,2020-04-08T00:04:26.052
https://www.example.com  ,Yes,270,5,2020-04-08T00:04:26.616
https://www.paypal.com  ,Yes,1545,6,2020-04-08T00:04:27.717
https://www.bing.com/  ,Yes,397,7,2020-04-08T00:04:29.638
https://www.techcrunch.com/  ,Yes,1747,8,2020-04-08T00:04:30.770
http://bcrg.azurewebsites.net/  ,Yes,405,0,2020-04-08T00:04:39.902
https://sla-cloudservice.azurewebsites.net/,Yes,397,1,2020-04-08T00:04:40.655
https://www.yahoo.com  ,Yes,709,2,2020-04-08T00:04:42.094
https://www.ebay.com  ,Yes,427,3,2020-04-08T00:04:43.861
https://www.google.com,Yes,249,4,2020-04-08T00:04:45.124
https://www.example.com  ,Yes,293,5,2020-04-08T00:04:45.511
https://www.paypal.com  ,Yes,1426,6,2020-04-08T00:04:46.697
https://www.bing.com/  ,Yes,335,7,2020-04-08T00:04:48.398
https://www.techcrunch.com/  ,Yes,1754,8,2020-04-08T00:04:49.363
http://bcrg.azurewebsites.net/  ,Yes,413,0,2020-04-08T00:04:58.566
https://sla-cloudservice.azurewebsites.net/,Yes,369,1,2020-04-08T00:04:59.342
https://www.yahoo.com  ,Yes,709,2,2020-04-08T00:05:00.933
https://www.ebay.com  ,Yes,363,3,2020-04-08T00:05:02.752
https://www.google.com,Yes,228,4,2020-04-08T00:05:03.544
https://www.example.com  ,Yes,283,5,2020-04-08T00:05:03.881
https://www.paypal.com  ,Yes,1443,6,2020-04-08T00:05:05.049
https://www.bing.com/  ,Yes,329,7,2020-04-08T00:05:06.830
https://www.techcrunch.com/  ,Yes,1482,8,2020-04-08T00:05:07.915
http://bcrg.azurewebsites.net/  ,Yes,429,0,2020-04-08T00:05:16.120
https://sla-cloudservice.azurewebsites.net/,Yes,360,1,2020-04-08T00:05:17.087
https://www.yahoo.com  ,Yes,660,2,2020-04-08T00:05:18.520
https://www.ebay.com  ,Yes,389,3,2020-04-08T00:05:20.435
https://www.google.com,Yes,206,4,2020-04-08T00:05:21.333
https://www.example.com  ,Yes,327,5,2020-04-08T00:05:21.712
https://www.paypal.com  ,Yes,1425,6,2020-04-08T00:05:22.971
https://www.bing.com/  ,Yes,352,7,2020-04-08T00:05:24.856
https://www.techcrunch.com/  ,Yes,7600,8,2020-04-08T00:05:26.124
http://bcrg.azurewebsites.net/  ,Yes,407,0,2020-04-08T00:05:40.411
https://sla-cloudservice.azurewebsites.net/,Yes,412,1,2020-04-08T00:05:41.192
https://www.yahoo.com  ,Yes,1234,2,2020-04-08T00:05:42.697
https://www.ebay.com  ,Yes,1452,3,2020-04-08T00:05:45.770
https://www.google.com,Yes,260,4,2020-04-08T00:05:47.852
https://www.example.com  ,Yes,302,5,2020-04-08T00:05:48.253
https://www.paypal.com  ,Yes,1867,6,2020-04-08T00:05:49.426
https://www.bing.com/  ,Yes,310,7,2020-04-08T00:05:52.142
https://www.techcrunch.com/  ,Yes,1427,8,2020-04-08T00:05:53.104
http://bcrg.azurewebsites.net/  ,Yes,368,0,2020-04-08T00:06:01.965
https://sla-cloudservice.azurewebsites.net/,Yes,345,1,2020-04-08T00:06:03.171
https://www.yahoo.com  ,Yes,551,2,2020-04-08T00:06:04.756
https://www.ebay.com  ,Yes,386,3,2020-04-08T00:06:06.470
https://www.google.com,Yes,209,4,2020-04-08T00:06:07.332
https://www.example.com  ,Yes,270,5,2020-04-08T00:06:07.751
https://www.paypal.com  ,Yes,1155,6,2020-04-08T00:06:08.878
https://www.bing.com/  ,Yes,494,7,2020-04-08T00:06:10.433
https://www.techcrunch.com/  ,Yes,1607,8,2020-04-08T00:06:11.547
http://bcrg.azurewebsites.net/  ,Yes,432,0,2020-04-08T00:06:19.783
https://sla-cloudservice.azurewebsites.net/,Yes,360,1,2020-04-08T00:06:20.591
https://www.yahoo.com  ,Yes,600,2,2020-04-08T00:06:22.013
https://www.ebay.com  ,Yes,563,3,2020-04-08T00:06:23.771
https://www.google.com,Yes,213,4,2020-04-08T00:06:24.766
https://www.example.com  ,Yes,309,5,2020-04-08T00:06:25.152
https://www.paypal.com  ,Yes,2201,6,2020-04-08T00:06:26.975
https://www.bing.com/  ,Yes,322,7,2020-04-08T00:06:30.063
https://www.techcrunch.com/  ,Yes,1547,8,2020-04-08T00:06:31.104
http://bcrg.azurewebsites.net/  ,Yes,401,0,2020-04-08T00:06:39.421
https://sla-cloudservice.azurewebsites.net/,Yes,361,1,2020-04-08T00:06:40.194
https://www.yahoo.com  ,Yes,616,2,2020-04-08T00:06:41.643
https://www.ebay.com  ,Yes,365,3,2020-04-08T00:06:43.437
https://www.google.com,Yes,272,4,2020-04-08T00:06:44.299
https://www.example.com  ,Yes,303,5,2020-04-08T00:06:44.987
https://www.paypal.com  ,Yes,1148,6,2020-04-08T00:06:46.560
https://www.bing.com/  ,Yes,493,7,2020-04-08T00:06:48.105
https://www.techcrunch.com/  ,Yes,1417,8,2020-04-08T00:06:49.308
http://bcrg.azurewebsites.net/  ,Yes,388,0,2020-04-08T00:06:57.485
https://sla-cloudservice.azurewebsites.net/,Yes,373,1,2020-04-08T00:06:58.229
https://www.yahoo.com  ,Yes,542,2,2020-04-08T00:06:59.667
https://www.ebay.com  ,Yes,418,3,2020-04-08T00:07:02.277
https://www.google.com,Yes,215,4,2020-04-08T00:07:03.130
https://www.example.com  ,Yes,267,5,2020-04-08T00:07:03.492
https://www.paypal.com  ,Yes,2562,6,2020-04-08T00:07:04.635
https://www.bing.com/  ,Yes,335,7,2020-04-08T00:07:07.492
https://www.techcrunch.com/  ,Yes,1620,8,2020-04-08T00:07:08.593
http://bcrg.azurewebsites.net/  ,Yes,387,0,2020-04-08T00:07:17.651
https://sla-cloudservice.azurewebsites.net/,Yes,379,1,2020-04-08T00:07:20.782
https://www.yahoo.com  ,Yes,610,2,2020-04-08T00:07:22.592
https://www.ebay.com  ,Yes,377,3,2020-04-08T00:07:24.348
https://www.google.com,Yes,229,4,2020-04-08T00:07:25.259
https://www.example.com  ,Yes,357,5,2020-04-08T00:07:25.942
https://www.paypal.com  ,Yes,1349,6,2020-04-08T00:07:27.403
https://www.bing.com/  ,Yes,329,7,2020-04-08T00:07:29.041
https://www.techcrunch.com/  ,Yes,2042,8,2020-04-08T00:07:30.091
http://bcrg.azurewebsites.net/  ,Yes,1145,0,2020-04-08T00:07:38.925
https://sla-cloudservice.azurewebsites.net/,Yes,366,1,2020-04-08T00:07:40.446
https://www.yahoo.com  ,Yes,565,2,2020-04-08T00:07:42.041
https://www.ebay.com  ,Yes,382,3,2020-04-08T00:07:44.510
https://www.google.com,Yes,315,4,2020-04-08T00:07:45.327
https://www.example.com  ,Yes,301,5,2020-04-08T00:07:45.839
https://www.paypal.com  ,Yes,1750,6,2020-04-08T00:07:47.066
https://www.bing.com/  ,Yes,619,7,2020-04-08T00:07:49.166
https://www.techcrunch.com/  ,Yes,3300,8,2020-04-08T00:07:50.722
http://bcrg.azurewebsites.net/  ,Yes,442,0,2020-04-08T00:08:00.901
https://sla-cloudservice.azurewebsites.net/,Yes,348,1,2020-04-08T00:08:01.876
https://www.yahoo.com  ,Yes,595,2,2020-04-08T00:08:03.363
https://www.ebay.com  ,Yes,361,3,2020-04-08T00:08:05.089
https://www.google.com,Yes,223,4,2020-04-08T00:08:06.613
https://www.example.com  ,Yes,258,5,2020-04-08T00:08:06.963
https://www.paypal.com  ,Yes,1621,6,2020-04-08T00:08:07.924
https://www.bing.com/  ,Yes,346,7,2020-04-08T00:08:09.796
https://www.techcrunch.com/  ,Yes,1451,8,2020-04-08T00:08:11.526
http://bcrg.azurewebsites.net/  ,Yes,413,0,2020-04-08T00:08:20.190
https://sla-cloudservice.azurewebsites.net/,Yes,398,1,2020-04-08T00:08:20.947
https://www.yahoo.com  ,Yes,578,2,2020-04-08T00:08:24.838
https://www.ebay.com  ,Yes,345,3,2020-04-08T00:08:26.490
https://www.google.com,Yes,230,4,2020-04-08T00:08:27.220
https://www.example.com  ,Yes,291,5,2020-04-08T00:08:27.684
https://www.paypal.com  ,Yes,1261,6,2020-04-08T00:08:30.085
https://www.bing.com/  ,Yes,325,7,2020-04-08T00:08:31.945
https://www.techcrunch.com/  ,Yes,1518,8,2020-04-08T00:08:33.437
http://bcrg.azurewebsites.net/  ,Yes,373,0,2020-04-08T00:08:41.745
https://sla-cloudservice.azurewebsites.net/,Yes,631,1,2020-04-08T00:08:42.784
https://www.yahoo.com  ,Yes,596,2,2020-04-08T00:08:44.521
https://www.ebay.com  ,Yes,441,3,2020-04-08T00:08:46.318
https://www.google.com,Yes,210,4,2020-04-08T00:08:47.277
https://www.example.com  ,Yes,291,5,2020-04-08T00:08:47.639
https://www.paypal.com  ,Yes,2203,6,2020-04-08T00:08:48.779
https://www.bing.com/  ,Yes,365,7,2020-04-08T00:08:51.399
https://www.techcrunch.com/  ,Yes,1495,8,2020-04-08T00:08:52.526
http://bcrg.azurewebsites.net/  ,Yes,429,0,2020-04-08T00:09:00.887
https://sla-cloudservice.azurewebsites.net/,Yes,343,1,2020-04-08T00:09:01.760
https://www.yahoo.com  ,Yes,547,2,2020-04-08T00:09:02.903
https://www.ebay.com  ,Yes,365,3,2020-04-08T00:09:04.541
https://www.google.com,Yes,220,4,2020-04-08T00:09:05.324
https://www.example.com  ,Yes,296,5,2020-04-08T00:09:05.749
https://www.paypal.com  ,Yes,1539,6,2020-04-08T00:09:07.017
https://www.bing.com/  ,Yes,354,7,2020-04-08T00:09:09.295
https://www.techcrunch.com/  ,Yes,1499,8,2020-04-08T00:09:11.754
http://bcrg.azurewebsites.net/  ,Yes,399,0,2020-04-08T00:09:20.624
https://sla-cloudservice.azurewebsites.net/,Yes,379,1,2020-04-08T00:09:21.408
https://www.yahoo.com  ,Yes,911,2,2020-04-08T00:09:23.018
https://www.ebay.com  ,Yes,342,3,2020-04-08T00:09:25.073
https://www.google.com,Yes,226,4,2020-04-08T00:09:26.995
https://www.example.com  ,Yes,303,5,2020-04-08T00:09:27.381
https://www.paypal.com  ,Yes,2907,6,2020-04-08T00:09:28.652
https://www.bing.com/  ,Yes,431,7,2020-04-08T00:09:31.975
https://www.techcrunch.com/  ,Yes,2948,8,2020-04-08T00:09:33.127
http://bcrg.azurewebsites.net/  ,Yes,414,0,2020-04-08T00:09:43.564
https://sla-cloudservice.azurewebsites.net/,Yes,401,1,2020-04-08T00:09:44.342
https://www.yahoo.com  ,Yes,781,2,2020-04-08T00:09:46.958
https://www.ebay.com  ,Yes,440,3,2020-04-08T00:09:48.832
https://www.google.com,Yes,223,4,2020-04-08T00:09:49.733
https://www.example.com  ,Yes,286,5,2020-04-08T00:09:50.407
https://www.paypal.com  ,Yes,1312,6,2020-04-08T00:09:51.558
https://www.bing.com/  ,Yes,341,7,2020-04-08T00:09:53.199
https://www.techcrunch.com/  ,Yes,2062,8,2020-04-08T00:09:54.872
http://bcrg.azurewebsites.net/  ,Yes,406,0,2020-04-08T00:10:03.675
https://sla-cloudservice.azurewebsites.net/,Yes,353,1,2020-04-08T00:10:06.745
